0.9960979839583785	0.9956511234597729	0.9960927324824173	0.9967203339296362	0.9977883096366509	0.9983322214809873	0.9980901451489687	0.9986168741355463	0.9986168741355463	0.9986168741355463
0.9960979839583785	0.9956511234597729	0.9960927324824173	0.9967203339296362	0.9977883096366509	0.9983322214809873	0.9980901451489687	0.9986168741355463	0.9986168741355463	0.9986168741355463
0.9965315412963365	0.9961343319642426	0.9960927324824173	0.9967203339296362	0.9977883096366509	0.9983322214809873	0.9980901451489687	0.9986168741355463	0.9986168741355463	0.9986168741355463
0.9967483199653154	0.9963759362164775	0.9963532169835895	0.9970184853905785	0.9981042654028436	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9967483199653154	0.9963759362164775	0.9963532169835895	0.9970184853905785	0.9981042654028436	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9967483199653154	0.9963759362164775	0.9963532169835895	0.9970184853905785	0.9981042654028436	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9967483199653154	0.9963759362164775	0.9963532169835895	0.9970184853905785	0.9981042654028436	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9967483199653154	0.9963759362164775	0.9963532169835895	0.9970184853905785	0.9981042654028436	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9967483199653154	0.9963759362164775	0.9963532169835895	0.9970184853905785	0.9981042654028436	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9969650986342944	0.9966175404687122	0.9966137014847617	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9971818773032733	0.996859144720947	0.9968741859859338	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9971818773032733	0.996859144720947	0.9968741859859338	0.9973166368515206	0.9984202211690363	0.9986657771847899	0.998472116119175	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9973986559722523	0.9971007489731819	0.997134670487106	0.9976147883124628	0.9987361769352291	0.9989993328885924	0.9988540870893812	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9976154346412313	0.9973423532254168	0.9973951549882782	0.9979129397734049	0.9987361769352291	0.9989993328885924	0.9988540870893812	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9978322133102103	0.9975839574776516	0.9976556394894504	0.9979129397734049	0.9987361769352291	0.9989993328885924	0.9988540870893812	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9980489919791893	0.9978255617298865	0.9979161239906226	0.998211091234347	0.9987361769352291	0.9989993328885924	0.9988540870893812	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9982657706481682	0.9980671659821213	0.9981766084917948	0.998211091234347	0.9987361769352291	0.9989993328885924	0.9988540870893812	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9982657706481682	0.9980671659821213	0.9981766084917948	0.998211091234347	0.9987361769352291	0.9989993328885924	0.9988540870893812	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9982657706481682	0.9980671659821213	0.9981766084917948	0.998211091234347	0.9987361769352291	0.9989993328885924	0.9988540870893812	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9986993279861262	0.998550374486591	0.9986975774941391	0.9988073941562313	0.9990521327014218	0.9993328885923949	0.9992360580595875	0.9990779160903642	0.9990779160903642	0.9990779160903642
0.9989161066551051	0.9987919787388259	0.9989580619953112	0.9991055456171736	0.9993680884676145	0.9996664442961974	0.9996180290297937	0.9995389580451821	0.9995389580451821	0.9995389580451821
0.9989161066551051	0.9987919787388259	0.9989580619953112	0.9991055456171736	0.9993680884676145	0.9996664442961974	0.9996180290297937	0.9995389580451821	0.9995389580451821	0.9995389580451821
0.9989161066551051	0.9987919787388259	0.9989580619953112	0.9991055456171736	0.9993680884676145	0.9996664442961974	0.9996180290297937	0.9995389580451821	0.9995389580451821	0.9995389580451821
0.9991328853240841	0.9990335829910606	0.9989580619953112	0.9991055456171736	0.9993680884676145	0.9996664442961974	0.9996180290297937	0.9995389580451821	0.9995389580451821	0.9995389580451821
0.9991328853240841	0.9990335829910606	0.9989580619953112	0.9991055456171736	0.9993680884676145	0.9996664442961974	0.9996180290297937	0.9995389580451821	0.9995389580451821	0.9995389580451821
0.9993496639930631	0.9992751872432954	0.9992185464964835	0.9994036970781157	0.9993680884676145	0.9996664442961974	0.9996180290297937	0.9995389580451821	0.9995389580451821	0.9995389580451821
0.9995664426620421	0.9995167914955303	0.9994790309976557	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.9995664426620421	0.9995167914955303	0.9994790309976557	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.9995664426620421	0.9995167914955303	0.9994790309976557	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.9995664426620421	0.9995167914955303	0.9994790309976557	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
0.999783221331021	0.9997583957477651	0.9997395154988278	0.9997018485390579	0.9996840442338073	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0
